timestamp
1.680099166454929590e+09
1.680099166462769508e+09
1.680099166463841677e+09
1.680099166464914083e+09
1.680099166466011047e+09
1.680099166467091560e+09
1.680099166468462706e+09
1.680099166472294569e+09
1.680099166478056908e+09
1.680099166480072021e+09
1.680099166483827829e+09
1.680099166486102104e+09
1.680099166488460541e+09
1.680099166492686272e+09
1.680099166495431662e+09
1.680099166497279644e+09
1.680099166499510765e+09
1.680099166502513409e+09
1.680099166505081892e+09
1.680099166507884026e+09
1.680099166510721445e+09
1.680099166512649298e+09
1.680099166514693975e+09
1.680099166516834497e+09
1.680099166518912792e+09
1.680099166520924568e+09
1.680099166522891521e+09
1.680099166524819374e+09
1.680099166525765181e+09
1.680099166530323505e+09
1.680099166531839848e+09
1.680099166533820152e+09
1.680099166535746813e+09
1.680099166538753986e+09
1.680099166539832830e+09
1.680099166541857481e+09
1.680099166543808699e+09
1.680099166545800924e+09
1.680099166547750711e+09
1.680099166549786568e+09
1.680099166552826881e+09
1.680099166554684877e+09
1.680099166555693150e+09
1.680099166556604624e+09
1.680099166557594299e+09
1.680099166558697701e+09
1.680099166560661793e+09
1.680099166562690020e+09
1.680099166564628124e+09
1.680099166566532135e+09
1.680099166568597555e+09
1.680099166570553780e+09
1.680099166572562933e+09
1.680099166574493408e+09
1.680099166576452255e+09
1.680099166578505039e+09
1.680099166580420017e+09
1.680099166582415342e+09
1.680099166585353374e+09
1.680099166587388277e+09
1.680099166589479208e+09
1.680099166590527534e+09
1.680099166592801809e+09
1.680099166593506098e+09
1.680099166594264984e+09
1.680099166595637083e+09
1.680099166597067356e+09
1.680099166598532200e+09
1.680099166599974394e+09
1.680099166601404428e+09
1.680099166604998350e+09
1.680099166605668545e+09
1.680099166607091427e+09
1.680099166608531237e+09
1.680099166609916210e+09
1.680099166611329556e+09
1.680099166612718344e+09
1.680099166614872932e+09
1.680099166616263151e+09
1.680099166617696524e+09
1.680099166619136333e+09
1.680099166620518446e+09
1.680099166621898651e+09
1.680099166622657776e+09
1.680099166624021292e+09
1.680099166625449657e+09
1.680099166626845121e+09
1.680099166628359795e+09
1.680099166629818678e+09
1.680099166631237030e+09
1.680099166632589340e+09
1.680099166634610415e+09
1.680099166635345697e+09
1.680099166636789322e+09
1.680099166638209820e+09
1.680099166639639139e+09
1.680099166641067743e+09
1.680099166642506838e+09
1.680099166643913031e+09
1.680099166645302296e+09
1.680099166646703005e+09
1.680099166648186445e+09
1.680099166649610281e+09
1.680099166651058435e+09
1.680099166652472734e+09
1.680099166653858662e+09
1.680099166655275583e+09
1.680099166656687260e+09
1.680099166658121586e+09
1.680099166659511328e+09
1.680099166660909653e+09
1.680099166662361622e+09
1.680099166663735867e+09
1.680099166665157557e+09
1.680099166666603804e+09
1.680099166667985439e+09
1.680099166669423580e+09
1.680099166670852423e+09
1.680099166672230482e+09
1.680099166673651218e+09
1.680099166675055981e+09
