timestamp
1.680088321064786911e+09
1.680088321067325592e+09
1.680088321077388048e+09
1.680088321087072611e+09
1.680088321089326620e+09
1.680088321091701746e+09
1.680088321093945503e+09
1.680088321096261978e+09
1.680088321098773479e+09
1.680088321102268696e+09
1.680088321103855133e+09
1.680088321106307745e+09
1.680088321109586477e+09
1.680088321111369371e+09
1.680088321112978220e+09
1.680088321114489317e+09
1.680088321116832972e+09
1.680088321118240595e+09
1.680088321119694233e+09
1.680088321121082067e+09
1.680088321122762918e+09
1.680088321124160528e+09
1.680088321126393795e+09
1.680088321127609253e+09
1.680088321128889799e+09
1.680088321130239725e+09
1.680088321131523371e+09
1.680088321132870913e+09
1.680088321134175539e+09
1.680088321135460615e+09
1.680088321136746645e+09
1.680088321138019085e+09
1.680088321139374733e+09
1.680088321140658855e+09
1.680088321142009974e+09
1.680088321143278599e+09
1.680088321146408796e+09
1.680088321147251129e+09
1.680088321148463726e+09
1.680088321149774313e+09
1.680088321151145935e+09
1.680088321152616024e+09
1.680088321153878450e+09
1.680088321155148506e+09
1.680088321156550646e+09
1.680088321158087254e+09
1.680088321159396887e+09
1.680088321160757780e+09
1.680088321162042618e+09
1.680088321163312435e+09
1.680088321164577007e+09
1.680088321165873766e+09
1.680088321167341471e+09
1.680088321168664694e+09
1.680088321169914961e+09
1.680088321171214342e+09
1.680088321172473192e+09
1.680088321173854828e+09
1.680088321175221920e+09
1.680088321176622629e+09
1.680088321177888155e+09
1.680088321179148436e+09
1.680088321180493355e+09
1.680088321182267427e+09
1.680088321183057308e+09
1.680088321184327841e+09
1.680088321185596466e+09
1.680088321186967134e+09
1.680088321188312054e+09
1.680088321189661264e+09
1.680088321190937042e+09
1.680088321192200184e+09
1.680088321193476915e+09
1.680088321194764853e+09
1.680088321196120262e+09
1.680088321197417259e+09
1.680088321198674917e+09
1.680088321199955463e+09
1.680088321201242447e+09
1.680088321202584267e+09
1.680088321203858137e+09
1.680088321205133915e+09
1.680088321206411839e+09
1.680088321207698107e+09
1.680088321209042072e+09
1.680088321210320711e+09
1.680088321211595058e+09
1.680088321212868452e+09
1.680088321214162111e+09
1.680088321215505600e+09
1.680088321216804981e+09
1.680088321218092203e+09
1.680088321219365597e+09
1.680088321220655680e+09
1.680088321222009182e+09
1.680088321223309994e+09
1.680088321224593163e+09
1.680088321225895643e+09
1.680088321227129936e+09
1.680088321228478193e+09
1.680088321229831457e+09
1.680088321231113672e+09
1.680088321232388973e+09
1.680088321233658791e+09
1.680088321235004425e+09
1.680088321236385345e+09
1.680088321237801313e+09
1.680088321238925934e+09
1.680088321240197182e+09
1.680088321241547823e+09
1.680088321242852211e+09
1.680088321244241714e+09
1.680088321245432138e+09
1.680088321246713161e+09
1.680088321248028994e+09
1.680088321249332666e+09
1.680088321250688314e+09
1.680088321251970768e+09
1.680088321253242254e+09
1.680088321254523039e+09
1.680088321255812645e+09
1.680088321257202387e+09
1.680088321258482933e+09
1.680088321259750128e+09
1.680088321261014223e+09
1.680088321262299299e+09
1.680088321263638496e+09
1.680088321264918804e+09
1.680088321266177893e+09
1.680088321267483711e+09
1.680088321268843174e+09
1.680088321270202875e+09
1.680088321271559477e+09
1.680088321272840738e+09
1.680088321274163485e+09
1.680088321275360346e+09
1.680088321276751041e+09
1.680088321278054476e+09
1.680088321279336929e+09
1.680088321280618429e+09
1.680088321281887054e+09
1.680088321283240795e+09
1.680088321284530163e+09
1.680088321285805225e+09
1.680088321287102461e+09
1.680088321288368702e+09
1.680088321289711475e+09
1.680088321291007280e+09
1.680088321292362452e+09
1.680088321293630838e+09
1.680088321294899464e+09
1.680088321296194553e+09
1.680088321297503471e+09
1.680088321298854351e+09
1.680088321300136805e+09
1.680088321301411152e+09
1.680088321302677870e+09
1.680088321303965092e+09
1.680088321305312872e+09
1.680088321306612253e+09
1.680088321307885170e+09
1.680088321309170008e+09
1.680088321310470581e+09
1.680088321311818123e+09
1.680088321313096046e+09
1.680088321314368963e+09
1.680088321315643311e+09
1.680088321316955328e+09
1.680088321318329573e+09
1.680088321319633245e+09
1.680088321320896864e+09
1.680088321322237253e+09
1.680088321323453188e+09
1.680088321324805975e+09
1.680088321326102734e+09
1.680088321327395916e+09
1.680088321328681469e+09
1.680088321330032825e+09
1.680088321331378222e+09
1.680088321332745075e+09
1.680088321333949327e+09
1.680088321335229158e+09
1.680088321336513758e+09
1.680088321337871790e+09
1.680088321339162350e+09
1.680088321340453386e+09
1.680088321341736794e+09
1.680088321342972994e+09
1.680088321344328165e+09
1.680088321345620632e+09
1.680088321346994877e+09
1.680088321348274469e+09
1.680088321349634409e+09
1.680088321350917816e+09
1.680088321352217913e+09
1.680088321353569269e+09
1.680088321354935884e+09
1.680088321356129646e+09
1.680088321357425928e+09
1.680088321358752012e+09
1.680088321360108852e+09
1.680088321361405134e+09
1.680088321362663746e+09
1.680088321363914251e+09
1.680088321365180969e+09
1.680088321366546392e+09
1.680088321367836714e+09
1.680088321369111300e+09
1.680088321370386839e+09
1.680088321371650219e+09
1.680088321373028517e+09
1.680088321374285460e+09
1.680088321375558376e+09
1.680088321376845598e+09
1.680088321378131390e+09
1.680088321379492044e+09
1.680088321380776405e+09
1.680088321382043123e+09
1.680088321383309126e+09
1.680088321384581566e+09
1.680088321385940075e+09
1.680088321387247801e+09
1.680088321388523102e+09
1.680088321389802456e+09
1.680088321391068935e+09
1.680088321392427444e+09
1.680088321393718004e+09
1.680088321394993067e+09
1.680088321396267176e+09
1.680088321397616863e+09
1.680088321398919106e+09
1.680088321400202513e+09
1.680088321401554346e+09
1.680088321402830124e+09
1.680088321404179096e+09
1.680088321405462742e+09
1.680088321406780481e+09
1.680088321408129930e+09
1.680088321409413815e+09
1.680088321410761356e+09
1.680088321412040710e+09
1.680088321413331509e+09
1.680088321414687157e+09
1.680088321415986776e+09
1.680088321417279720e+09
1.680088321418617249e+09
1.680088321419954062e+09
1.680088321421224594e+09
1.680088321422515392e+09
1.680088321423799753e+09
1.680088321425083637e+09
1.680088321426445961e+09
1.680088321427794456e+09
1.680088321429092884e+09
1.680088321430450916e+09
1.680088321431731939e+09
1.680088321433081388e+09
1.680088321434364557e+09
1.680088321435650110e+09
1.680088321437040567e+09
1.680088321438314676e+09
1.680088321439661741e+09
1.680088321441001415e+09
1.680088321442236185e+09
1.680088321443583012e+09
1.680088321444879293e+09
1.680088321446149826e+09
1.680088321447448492e+09
1.680088321448800325e+09
1.680088321450154543e+09
1.680088321451450586e+09
1.680088321452731848e+09
1.680088321454018831e+09
1.680088321455384731e+09
1.680088321456784725e+09
1.680088321458100796e+09
1.680088321459500074e+09
1.680088321460781097e+09
1.680088321462120533e+09
1.680088321463398218e+09
1.680088321464691401e+09
1.680088321466004133e+09
1.680088321467448950e+09
1.680088321468620062e+09
1.680088321469902515e+09
1.680088321471244574e+09
1.680088321472615480e+09
1.680088321473914146e+09
1.680088321475199938e+09
1.680088321476495981e+09
1.680088321477838039e+09
1.680088321479203939e+09
1.680088321480502605e+09
1.680088321481858730e+09
1.680088321483135939e+09
1.680088321484478951e+09
1.680088321485759497e+09
1.680088321487066031e+09
1.680088321488427639e+09
1.680088321489692450e+09
1.680088321491031408e+09
1.680088321492322922e+09
1.680088321493602037e+09
1.680088321494956970e+09
1.680088321496256113e+09
1.680088321497542620e+09
1.680088321498847485e+09
1.680088321500190735e+09
1.680088321501548052e+09
1.680088321502844810e+09
1.680088321504128456e+09
1.680088321505403757e+09
1.680088321506781578e+09
1.680088321508121014e+09
1.680088321511749983e+09
1.680088321513372421e+09
1.680088321514641762e+09
1.680088321516002655e+09
1.680088321517292976e+09
1.680088321518638611e+09
1.680088321519933939e+09
1.680088321521229267e+09
1.680088321522596598e+09
1.680088321523906708e+09
1.680088321525174618e+09
1.680088321526480913e+09
1.680088321527836561e+09
1.680088321529184580e+09
1.680088321530501366e+09
1.680088321531738043e+09
1.680088321533019543e+09
1.680088321534366608e+09
1.680088321535826921e+09
1.680088321537147284e+09
1.680088321538492918e+09
1.680088321539777040e+09
1.680088321541121483e+09
1.680088321542402744e+09
1.680088321543696642e+09
1.680088321545058966e+09
1.680088321546369553e+09
1.680088321547734022e+09
1.680088321549026728e+09
1.680088321550369501e+09
1.680088321551728725e+09
1.680088321553035975e+09
1.680088321554289818e+09
1.680088321555580854e+09
1.680088321557116270e+09
1.680088321558410645e+09
1.680088321559696436e+09
1.680088321561050653e+09
1.680088321562324524e+09
1.680088321563670635e+09
1.680088321564965963e+09
1.680088321566259146e+09
1.680088321567654610e+09
1.680088321568954468e+09
1.680088321570234060e+09
1.680088321571525335e+09
1.680088321572866678e+09
1.680088321574233055e+09
1.680088321575531006e+09
1.680088321576821804e+09
1.680088321578165531e+09
1.680088321579502344e+09
1.680088321580803871e+09
1.680088321582102776e+09
1.680088321583462954e+09
1.680088321584750891e+09
1.680088321587331533e+09
1.680088321589010954e+09
1.680088321590373039e+09
1.680088321591642618e+09
1.680088321592996120e+09
1.680088321594278336e+09
1.680088321595575571e+09
1.680088321596980810e+09
1.680088321598286867e+09
1.680088321599565983e+09
1.680088321600845575e+09
1.680088321602188110e+09
1.680088321603548527e+09
1.680088321604846239e+09
1.680088321606123924e+09
1.680088321607426405e+09
1.680088321608777285e+09
1.680088321610149384e+09
1.680088321611451864e+09
1.680088321612793446e+09
1.680088321614065886e+09
1.680088321615392685e+09
1.680088321616692305e+09
1.680088321617980719e+09
1.680088321619332790e+09
1.680088321620610476e+09
1.680088321621970177e+09
1.680088321623257637e+09
1.680088321624610901e+09
1.680088321625964403e+09
1.680088321627279520e+09
1.680088321628562689e+09
1.680088321629844666e+09
1.680088321631178379e+09
1.680088321632568598e+09
1.680088321633920193e+09
1.680088321635251999e+09
1.680088321636511564e+09
1.680088321637848616e+09
1.680088321639132738e+09
1.680088321640429974e+09
1.680088321641785622e+09
1.680088321643066168e+09
1.680088321644413948e+09
1.680088321645698547e+09
1.680088321647062778e+09
1.680088321648430824e+09
1.680088321649735451e+09
1.680088321651011229e+09
1.680088321652308226e+09
1.680088321653682232e+09
1.680088321655034065e+09
1.680088321656354904e+09
1.680088321657702446e+09
1.680088321658957481e+09
1.680088321660305262e+09
1.680088321661587954e+09
1.680088321662871599e+09
1.680088321664217949e+09
1.680088321665503979e+09
1.680088321666872978e+09
1.680088321668168545e+09
1.680088321669466734e+09
1.680088321670860052e+09
1.680088321672168970e+09
1.680088321673453093e+09
1.680088321674741507e+09
1.680088321676081181e+09
1.680088321677449703e+09
1.680088321678736210e+09
1.680088321680012703e+09
