timestamp
1.680099166469998360e+09
1.680099166471145391e+09
1.680099166472409964e+09
1.680099166473387480e+09
1.680099166477606058e+09
1.680099166479779243e+09
1.680099166480913162e+09
1.680099166482184887e+09
1.680099166483576775e+09
1.680099166484825611e+09
1.680099166486202478e+09
1.680099166487441778e+09
1.680099166488961458e+09
1.680099166490220070e+09
1.680099166491340637e+09
1.680099166492245674e+09
1.680099166493209124e+09
1.680099166494243622e+09
1.680099166495750427e+09
1.680099166496824741e+09
1.680099166497901678e+09
1.680099166498950243e+09
1.680099166500079870e+09
1.680099166501068115e+09
1.680099166502656221e+09
1.680099166503700256e+09
1.680099166504820824e+09
1.680099166505828619e+09
1.680099166507230282e+09
1.680099166508292437e+09
1.680099166509855986e+09
1.680099166510975599e+09
1.680099166512037039e+09
1.680099166513101578e+09
1.680099166514111757e+09
1.680099166515243292e+09
1.680099166516364336e+09
1.680099166517394066e+09
1.680099166518474340e+09
1.680099166519415617e+09
1.680099166520410776e+09
1.680099166521432638e+09
1.680099166522386789e+09
1.680099166523859024e+09
1.680099166524884939e+09
1.680099166525896311e+09
1.680099166526924849e+09
1.680099166527852058e+09
1.680099166528923035e+09
1.680099166529923677e+09
1.680099166530911207e+09
1.680099166531976938e+09
1.680099166532982111e+09
1.680099166534064054e+09
1.680099166534995794e+09
1.680099166536016703e+09
1.680099166537015438e+09
1.680099166538445711e+09
1.680099166539467573e+09
1.680099166540414810e+09
1.680099166541409731e+09
1.680099166542429924e+09
1.680099166543380737e+09
1.680099166544412374e+09
1.680099166545393705e+09
1.680099166546443462e+09
1.680099166547439337e+09
1.680099166548514605e+09
1.680099166549496889e+09
1.680099166550431252e+09
1.680099166551466227e+09
1.680099166552887201e+09
1.680099166553880215e+09
1.680099166554876089e+09
1.680099166555965424e+09
1.680099166557062149e+09
1.680099166558093071e+09
1.680099166559088707e+09
1.680099166560177088e+09
1.680099166561239958e+09
1.680099166562234879e+09
1.680099166563244820e+09
1.680099166564310789e+09
1.680099166565316677e+09
1.680099166566699266e+09
1.680099166567790747e+09
1.680099166568746567e+09
1.680099166569781780e+09
1.680099166570768356e+09
1.680099166571714401e+09
1.680099166572736979e+09
1.680099166573722363e+09
1.680099166574732304e+09
1.680099166575674534e+09
1.680099166576724052e+09
1.680099166577716112e+09
1.680099166578682184e+09
1.680099166579700947e+09
1.680099166581081152e+09
1.680099166582072020e+09
1.680099166583476543e+09
1.680099166584569693e+09
1.680099166585662127e+09
1.680099166587233067e+09
1.680099166588602066e+09
1.680099166589667082e+09
1.680099166590671539e+09
1.680099166592696667e+09
1.680099166593681812e+09
1.680099166594348192e+09
1.680099166595067739e+09
1.680099166595791817e+09
1.680099166596503258e+09
1.680099166597255707e+09
1.680099166597994089e+09
1.680099166598718643e+09
1.680099166599390030e+09
1.680099166600116968e+09
1.680099166600845098e+09
1.680099166601564407e+09
1.680099166602530241e+09
1.680099166603270769e+09
1.680099166603976488e+09
1.680099166604703426e+09
1.680099166605424881e+09
1.680099166606139898e+09
1.680099166606855392e+09
1.680099166607578516e+09
1.680099166608365059e+09
1.680099166609069586e+09
1.680099166609823942e+09
1.680099166611151934e+09
1.680099166611860037e+09
1.680099166612588406e+09
1.680099166613487959e+09
1.680099166614282846e+09
1.680099166615046740e+09
1.680099166615773439e+09
1.680099166616541386e+09
1.680099166617264748e+09
1.680099166617987156e+09
1.680099166618700266e+09
1.680099166619420528e+09
1.680099166620096207e+09
1.680099166621233225e+09
1.680099166621963978e+09
1.680099166622684717e+09
1.680099166623401642e+09
1.680099166624092102e+09
1.680099166624814510e+09
1.680099166625539780e+09
1.680099166626229286e+09
1.680099166626942158e+09
1.680099166627675533e+09
1.680099166628426552e+09
1.680099166629146814e+09
1.680099166629860401e+09
1.680099166630584240e+09
1.680099166631932974e+09
1.680099166632632971e+09
1.680099166633352518e+09
1.680099166634690285e+09
1.680099166635386229e+09
1.680099166636100531e+09
1.680099166636824846e+09
1.680099166637535334e+09
1.680099166638261080e+09
1.680099166639014482e+09
1.680099166639739037e+09
1.680099166640431643e+09
1.680099166641151667e+09
1.680099166641931057e+09
1.680099166642629862e+09
1.680099166643344641e+09
1.680099166644069433e+09
1.680099166644791603e+09
1.680099166645494699e+09
1.680099166646211386e+09
1.680099166646929741e+09
1.680099166647604465e+09
1.680099166648360968e+09
1.680099166649080515e+09
1.680099166649796963e+09
1.680099166650492430e+09
1.680099166651205540e+09
1.680099166651925564e+09
1.680099166652602196e+09
1.680099166653322458e+09
1.680099166654036283e+09
1.680099166654761791e+09
1.680099166655460119e+09
1.680099166656192303e+09
1.680099166656906128e+09
1.680099166657573700e+09
1.680099166658318758e+09
1.680099166659044266e+09
1.680099166659768581e+09
1.680099166660465002e+09
1.680099166661180019e+09
1.680099166661938190e+09
1.680099166662604570e+09
1.680099166663317680e+09
1.680099166664081573e+09
1.680099166664810181e+09
1.680099166665512085e+09
1.680099166666228771e+09
1.680099166666985035e+09
1.680099166667660236e+09
1.680099166668413401e+09
1.680099166669176102e+09
1.680099166669898510e+09
1.680099166670602322e+09
1.680099166671326160e+09
1.680099166672043800e+09
1.680099166672763109e+09
1.680099166673431396e+09
1.680099166674149275e+09
1.680099166674867392e+09
1.680099166675571203e+09
1.680099166676324129e+09
1.680099166677219629e+09
1.680099166677913189e+09
1.680099166678648472e+09
1.680099166679373026e+09
1.680099166680094719e+09
1.680099166680789232e+09
1.680099166681555986e+09
1.680099166682279348e+09
1.680099166682960987e+09
1.680099166683676481e+09
1.680099166684396982e+09
1.680099166685127258e+09
1.680099166685820103e+09
1.680099166686537027e+09
1.680099166687265635e+09
1.680099166687934637e+09
1.680099166688665152e+09
1.680099166689949751e+09
1.680099166690671206e+09
1.680099166691397667e+09
1.680099166692114353e+09
1.680099166692815542e+09
1.680099166693528652e+09
1.680099166694249392e+09
1.680099166695003510e+09
1.680099166695671082e+09
1.680099166696387768e+09
1.680099166697108269e+09
1.680099166697813988e+09
1.680099166698542833e+09
1.680099166699811697e+09
1.680099166700501204e+09
1.680099166701289892e+09
1.680099166702050447e+09
1.680099166702802896e+09
1.680099166703465939e+09
1.680099166704181194e+09
1.680099166705484629e+09
1.680099166706202507e+09
1.680099166706918716e+09
1.680099166707628489e+09
1.680099166708335400e+09
1.680099166709049702e+09
1.680099166709763050e+09
1.680099166710436106e+09
1.680099166711160183e+09
1.680099166711880207e+09
1.680099166712591171e+09
1.680099166713668585e+09
1.680099166714397907e+09
1.680099166715119123e+09
1.680099166715826988e+09
1.680099166716537237e+09
1.680099166717255592e+09
1.680099166717951298e+09
1.680099166718669891e+09
1.680099166719433784e+09
1.680099166720156908e+09
1.680099166720859766e+09
1.680099166721573114e+09
1.680099166722296000e+09
1.680099166722968817e+09
1.680099166723727703e+09
1.680099166724474907e+09
1.680099166725196600e+09
1.680099166725892067e+09
1.680099166726606846e+09
1.680099166727320671e+09
1.680099166728024006e+09
1.680099166728744984e+09
1.680099166729506016e+09
1.680099166730224133e+09
1.680099166730921745e+09
1.680099166731700182e+09
1.680099166732416868e+09
1.680099166733184814e+09
1.680099166733859301e+09
1.680099166734696388e+09
1.680099166735411167e+09
1.680099166736122608e+09
1.680099166736832619e+09
1.680099166737506151e+09
1.680099166738237619e+09
1.680099166738961220e+09
1.680099166739706516e+09
1.680099166740407467e+09
1.680099166741128683e+09
1.680099166742437363e+09
1.680099166743128777e+09
1.680099166743849039e+09
1.680099166745201826e+09
1.680099166745892525e+09
1.680099166746615887e+09
1.680099166747999191e+09
1.680099166749285936e+09
1.680099166749931812e+09
1.680099166750768661e+09
1.680099166752066851e+09
1.680099166752702475e+09
1.680099166753493071e+09
1.680099166754141331e+09
1.680099166754777670e+09
1.680099166755415201e+09
1.680099166756056547e+09
1.680099166756697178e+09
1.680099166757356644e+09
1.680099166758088350e+09
1.680099166758733988e+09
1.680099166759381294e+09
1.680099166760029793e+09
1.680099166760676622e+09
1.680099166761316776e+09
1.680099166761964083e+09
1.680099166762609005e+09
1.680099166763276100e+09
1.680099166763916731e+09
1.680099166764566183e+09
1.680099166765245676e+09
1.680099166765892506e+09
1.680099166766540051e+09
1.680099166767185211e+09
1.680099166767829418e+09
1.680099166768484831e+09
1.680099166769126415e+09
1.680099166769776344e+09
1.680099166770438910e+09
1.680099166771080494e+09
1.680099166771733046e+09
1.680099166772374868e+09
1.680099166773059845e+09
1.680099166773745298e+09
1.680099166774385452e+09
1.680099166775027037e+09
1.680099166775693655e+09
1.680099166776336670e+09
1.680099166776987553e+09
1.680099166777634144e+09
1.680099166778349161e+09
1.680099166778992891e+09
1.680099166779649019e+09
1.680099166780299187e+09
1.680099166780931234e+09
1.680099166781609297e+09
1.680099166782419443e+09
1.680099166783068180e+09
1.680099166783720255e+09
1.680099166784366369e+09
1.680099166785004377e+09
1.680099166785652876e+09
1.680099166786287308e+09
1.680099166786932945e+09
1.680099166787608624e+09
1.680099166788285017e+09
1.680099166788936853e+09
1.680099166789589643e+09
1.680099166790229797e+09
1.680099166790869713e+09
1.680099166791507959e+09
1.680099166792150021e+09
1.680099166792841434e+09
1.680099166793529034e+09
1.680099166794165134e+09
1.680099166794818878e+09
1.680099166795480728e+09
1.680099166796137810e+09
1.680099166796798706e+09
1.680099166797449827e+09
1.680099166798112154e+09
1.680099166798758745e+09
1.680099166799401999e+09
1.680099166800045252e+09
1.680099166800699234e+09
1.680099166801342726e+09
1.680099166802028656e+09
1.680099166802679062e+09
1.680099166803340912e+09
1.680099166803986073e+09
1.680099166804622889e+09
1.680099166805269241e+09
1.680099166805909395e+09
1.680099166806546211e+09
1.680099166807184935e+09
1.680099166807820559e+09
1.680099166808483124e+09
1.680099166809159994e+09
1.680099166809806347e+09
1.680099166810444355e+09
1.680099166811080217e+09
1.680099166811722994e+09
1.680099166812357664e+09
1.680099166813001156e+09
1.680099166813647509e+09
1.680099166814288855e+09
1.680099166814931393e+09
1.680099166815568924e+09
1.680099166816210508e+09
1.680099166816859961e+09
1.680099166817503691e+09
1.680099166818168640e+09
1.680099166818814039e+09
1.680099166819458246e+09
1.680099166820100069e+09
1.680099166820745945e+09
1.680099166821422815e+09
1.680099166822069407e+09
1.680099166822715282e+09
1.680099166823362827e+09
1.680099166824005604e+09
1.680099166824650526e+09
1.680099166825305462e+09
1.680099166825952768e+09
1.680099166826597452e+09
1.680099166827240944e+09
1.680099166827886105e+09
1.680099166828543663e+09
1.680099166829192400e+09
1.680099166829872370e+09
1.680099166830522776e+09
