timestamp
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
1.680093944822838306e+09
